 7.22076	 -1.22282	 4.67954	 -0.252325	 -1.55861	 -2.38885	 -3.00103	 7.81107	 -0.548955	 -1.59426	 -0.0412657	 1.44783	 -4.37972	 -1.64512	 -0.851358	 1.28479	 
 7.22076	 -1.22282	 4.67954	 -0.252325	 -1.55861	 -2.38885	 -3.00103	 7.81107	 -0.548955	 -1.59426	 -0.0412657	 1.44783	 -4.37972	 -1.64512	 -0.851358	 1.28479	 
 7.22076	 -1.22282	 4.67954	 -0.252325	 -1.55861	 -2.38885	 -3.00103	 7.81107	 -0.548955	 -1.59426	 -0.0412657	 1.44783	 -4.37972	 -1.64512	 -0.851358	 1.28479	 
 7.22076	 -1.22282	 4.67954	 -0.252325	 -1.55861	 -2.38885	 -3.00103	 7.81107	 -0.548955	 -1.59426	 -0.0412657	 1.44783	 -4.37972	 -1.64512	 -0.851358	 1.28479	 
 7.22076	 -1.22282	 4.67954	 -0.252325	 -1.55861	 -2.38885	 -3.00103	 7.81107	 -0.548955	 -1.59426	 -0.0412657	 1.44783	 -4.37972	 -1.64512	 -0.851358	 1.28479	 
 7.06773	 4.34386	 -0.500436	 3.65984	 0.206366	 -2.63866	 6.60298	 -2.11554	 -1.19559	 -7.60645	 0.74419	 3.99346	 -2.82381	 1.27006	 -1.27167	 -1.26626	 
 7.06773	 4.34386	 -0.500436	 3.65984	 0.206366	 -2.63866	 6.60298	 -2.11554	 -1.19559	 -7.60645	 0.74419	 3.99346	 -2.82381	 1.27006	 -1.27167	 -1.26626	 
 7.06773	 4.34386	 -0.500436	 3.65984	 0.206366	 -2.63866	 6.60298	 -2.11554	 -1.19559	 -7.60645	 0.74419	 3.99346	 -2.82381	 1.27006	 -1.27167	 -1.26626	 
 7.06773	 4.34386	 -0.500436	 3.65984	 0.206366	 -2.63866	 6.60298	 -2.11554	 -1.19559	 -7.60645	 0.74419	 3.99346	 -2.82381	 1.27006	 -1.27167	 -1.26626	 
 7.06773	 4.34386	 -0.500436	 3.65984	 0.206366	 -2.63866	 6.60298	 -2.11554	 -1.19559	 -7.60645	 0.74419	 3.99346	 -2.82381	 1.27006	 -1.27167	 -1.26626	 
 -2.99797	 -1.07865	 -3.84869	 3.40463	 4.29645	 1.59663	 3.96091	 2.75546	 -6.9643	 0.607983	 3.5131	 -2.53714	 -2.119	 -8.75573	 2.11688	 -2.64517	 
 -2.99797	 -1.07865	 -3.84869	 3.40463	 4.29645	 1.59663	 3.96091	 2.75546	 -6.9643	 0.607983	 3.5131	 -2.53714	 -2.119	 -8.75573	 2.11688	 -2.64517	 
 -2.99797	 -1.07865	 -3.84869	 3.40463	 4.29645	 1.59663	 3.96091	 2.75546	 -6.9643	 0.607983	 3.5131	 -2.53714	 -2.119	 -8.75573	 2.11688	 -2.64517	 
 -2.99797	 -1.07865	 -3.84869	 3.40463	 4.29645	 1.59663	 3.96091	 2.75546	 -6.9643	 0.607983	 3.5131	 -2.53714	 -2.119	 -8.75573	 2.11688	 -2.64517	 
 -2.99797	 -1.07865	 -3.84869	 3.40463	 4.29645	 1.59663	 3.96091	 2.75546	 -6.9643	 0.607983	 3.5131	 -2.53714	 -2.119	 -8.75573	 2.11688	 -2.64517	 
 0.424106	 1.03488	 -3.01505	 -1.14749	 -2.98749	 -3.10875	 -1.65979	 3.13557	 -1.62565	 4.2841	 6.42063	 -2.68345	 -6.88289	 1.796	 -2.59562	 -0.0845136	 
 0.424106	 1.03488	 -3.01505	 -1.14749	 -2.98749	 -3.10875	 -1.65979	 3.13557	 -1.62565	 4.2841	 6.42063	 -2.68345	 -6.88289	 1.796	 -2.59562	 -0.0845136	 
 0.424106	 1.03488	 -3.01505	 -1.14749	 -2.98749	 -3.10875	 -1.65979	 3.13557	 -1.62565	 4.2841	 6.42063	 -2.68345	 -6.88289	 1.796	 -2.59562	 -0.0845136	 
 0.424106	 1.03488	 -3.01505	 -1.14749	 -2.98749	 -3.10875	 -1.65979	 3.13557	 -1.62565	 4.2841	 6.42063	 -2.68345	 -6.88289	 1.796	 -2.59562	 -0.0845136	 
 0.424106	 1.03488	 -3.01505	 -1.14749	 -2.98749	 -3.10875	 -1.65979	 3.13557	 -1.62565	 4.2841	 6.42063	 -2.68345	 -6.88289	 1.796	 -2.59562	 -0.0845136	 
 -4.17856	 -6.65494	 -0.572146	 -5.60584	 3.48543	 -1.96982	 -0.289524	 -2.25864	 -5.13729	 -1.82411	 1.22703	 -2.02719	 -2.18699	 7.90104	 2.5864	 -3.97104	 
 -4.17856	 -6.65494	 -0.572146	 -5.60584	 3.48543	 -1.96982	 -0.289524	 -2.25864	 -5.13729	 -1.82411	 1.22703	 -2.02719	 -2.18699	 7.90104	 2.5864	 -3.97104	 
 -4.17856	 -6.65494	 -0.572146	 -5.60584	 3.48543	 -1.96982	 -0.289524	 -2.25864	 -5.13729	 -1.82411	 1.22703	 -2.02719	 -2.18699	 7.90104	 2.5864	 -3.97104	 
 -4.17856	 -6.65494	 -0.572146	 -5.60584	 3.48543	 -1.96982	 -0.289524	 -2.25864	 -5.13729	 -1.82411	 1.22703	 -2.02719	 -2.18699	 7.90104	 2.5864	 -3.97104	 
 -4.17856	 -6.65494	 -0.572146	 -5.60584	 3.48543	 -1.96982	 -0.289524	 -2.25864	 -5.13729	 -1.82411	 1.22703	 -2.02719	 -2.18699	 7.90104	 2.5864	 -3.97104	 
 -3.02157	 -2.81374	 -4.79598	 1.7415	 -6.61963	 -2.4346	 -4.77761	 -4.74525	 2.35447	 -1.47473	 3.24656	 -6.49845	 -3.64628	 0.787551	 -0.485525	 -4.75061	 
 -3.02157	 -2.81374	 -4.79598	 1.7415	 -6.61963	 -2.4346	 -4.77761	 -4.74525	 2.35447	 -1.47473	 3.24656	 -6.49845	 -3.64628	 0.787551	 -0.485525	 -4.75061	 
 -3.02157	 -2.81374	 -4.79598	 1.7415	 -6.61963	 -2.4346	 -4.77761	 -4.74525	 2.35447	 -1.47473	 3.24656	 -6.49845	 -3.64628	 0.787551	 -0.485525	 -4.75061	 
 -3.02157	 -2.81374	 -4.79598	 1.7415	 -6.61963	 -2.4346	 -4.77761	 -4.74525	 2.35447	 -1.47473	 3.24656	 -6.49845	 -3.64628	 0.787551	 -0.485525	 -4.75061	 
 -3.02157	 -2.81374	 -4.79598	 1.7415	 -6.61963	 -2.4346	 -4.77761	 -4.74525	 2.35447	 -1.47473	 3.24656	 -6.49845	 -3.64628	 0.787551	 -0.485525	 -4.75061	 
 2.385	 5.28404	 -0.507317	 -0.00874694	 -3.01558	 -6.69307	 -2.66766	 -1.48854	 -5.22561	 1.51072	 -8.54102	 -2.60048	 -0.120155	 2.98979	 1.92515	 -7.42346	 
 2.385	 5.28404	 -0.507317	 -0.00874694	 -3.01558	 -6.69307	 -2.66766	 -1.48854	 -5.22561	 1.51072	 -8.54102	 -2.60048	 -0.120155	 2.98979	 1.92515	 -7.42346	 
 2.385	 5.28404	 -0.507317	 -0.00874694	 -3.01558	 -6.69307	 -2.66766	 -1.48854	 -5.22561	 1.51072	 -8.54102	 -2.60048	 -0.120155	 2.98979	 1.92515	 -7.42346	 
 2.385	 5.28404	 -0.507317	 -0.00874694	 -3.01558	 -6.69307	 -2.66766	 -1.48854	 -5.22561	 1.51072	 -8.54102	 -2.60048	 -0.120155	 2.98979	 1.92515	 -7.42346	 
 2.385	 5.28404	 -0.507317	 -0.00874694	 -3.01558	 -6.69307	 -2.66766	 -1.48854	 -5.22561	 1.51072	 -8.54102	 -2.60048	 -0.120155	 2.98979	 1.92515	 -7.42346	 
 1.15157	 -0.998624	 -2.51367	 -1.66718	 4.08142	 0.271037	 1.99994	 1.37285	 -4.5671	 -4.83961	 -3.38098	 -5.76313	 1.26088	 0.895389	 -9.05062	 -0.218544	 
 1.15157	 -0.998624	 -2.51367	 -1.66718	 4.08142	 0.271037	 1.99994	 1.37285	 -4.5671	 -4.83961	 -3.38098	 -5.76313	 1.26088	 0.895389	 -9.05062	 -0.218544	 
 1.15157	 -0.998624	 -2.51367	 -1.66718	 4.08142	 0.271037	 1.99994	 1.37285	 -4.5671	 -4.83961	 -3.38098	 -5.76313	 1.26088	 0.895389	 -9.05062	 -0.218544	 
 1.15157	 -0.998624	 -2.51367	 -1.66718	 4.08142	 0.271037	 1.99994	 1.37285	 -4.5671	 -4.83961	 -3.38098	 -5.76313	 1.26088	 0.895389	 -9.05062	 -0.218544	 
 1.15157	 -0.998624	 -2.51367	 -1.66718	 4.08142	 0.271037	 1.99994	 1.37285	 -4.5671	 -4.83961	 -3.38098	 -5.76313	 1.26088	 0.895389	 -9.05062	 -0.218544	 
 -1.18761	 6.11545	 -1.55558	 -1.45071	 2.08913	 -4.37972	 -0.382229	 1.14993	 2.16702	 0.0208624	 4.11673	 -1.01511	 -1.24105	 -3.04904	 -7.74307	 -4.01191	 
 -1.18761	 6.11545	 -1.55558	 -1.45071	 2.08913	 -4.37972	 -0.382229	 1.14993	 2.16702	 0.0208624	 4.11673	 -1.01511	 -1.24105	 -3.04904	 -7.74307	 -4.01191	 
 -1.18761	 6.11545	 -1.55558	 -1.45071	 2.08913	 -4.37972	 -0.382229	 1.14993	 2.16702	 0.0208624	 4.11673	 -1.01511	 -1.24105	 -3.04904	 -7.74307	 -4.01191	 
 -1.18761	 6.11545	 -1.55558	 -1.45071	 2.08913	 -4.37972	 -0.382229	 1.14993	 2.16702	 0.0208624	 4.11673	 -1.01511	 -1.24105	 -3.04904	 -7.74307	 -4.01191	 
 -1.18761	 6.11545	 -1.55558	 -1.45071	 2.08913	 -4.37972	 -0.382229	 1.14993	 2.16702	 0.0208624	 4.11673	 -1.01511	 -1.24105	 -3.04904	 -7.74307	 -4.01191	 
 5.68244	 -3.1457	 -3.6975	 0.422744	 -0.907882	 5.77601	 -1.42318	 5.51274	 -1.73978	 -3.00513	 1.37061	 0.928132	 2.47426	 1.98925	 1.64758	 -0.0939056	 
 5.68244	 -3.1457	 -3.6975	 0.422744	 -0.907882	 5.77601	 -1.42318	 5.51274	 -1.73978	 -3.00513	 1.37061	 0.928132	 2.47426	 1.98925	 1.64758	 -0.0939056	 
 5.68244	 -3.1457	 -3.6975	 0.422744	 -0.907882	 5.77601	 -1.42318	 5.51274	 -1.73978	 -3.00513	 1.37061	 0.928132	 2.47426	 1.98925	 1.64758	 -0.0939056	 
 5.68244	 -3.1457	 -3.6975	 0.422744	 -0.907882	 5.77601	 -1.42318	 5.51274	 -1.73978	 -3.00513	 1.37061	 0.928132	 2.47426	 1.98925	 1.64758	 -0.0939056	 
 5.68244	 -3.1457	 -3.6975	 0.422744	 -0.907882	 5.77601	 -1.42318	 5.51274	 -1.73978	 -3.00513	 1.37061	 0.928132	 2.47426	 1.98925	 1.64758	 -0.0939056	 
 0.482175	 3.70198	 1.62235	 0.765292	 4.53964	 0.396706	 4.35344	 4.65537	 6.00453	 -4.07081	 1.51741	 -2.60002	 -1.2797	 4.97321	 -6.608	 4.0668	 
 0.482175	 3.70198	 1.62235	 0.765292	 4.53964	 0.396706	 4.35344	 4.65537	 6.00453	 -4.07081	 1.51741	 -2.60002	 -1.2797	 4.97321	 -6.608	 4.0668	 
 0.482175	 3.70198	 1.62235	 0.765292	 4.53964	 0.396706	 4.35344	 4.65537	 6.00453	 -4.07081	 1.51741	 -2.60002	 -1.2797	 4.97321	 -6.608	 4.0668	 
 0.482175	 3.70198	 1.62235	 0.765292	 4.53964	 0.396706	 4.35344	 4.65537	 6.00453	 -4.07081	 1.51741	 -2.60002	 -1.2797	 4.97321	 -6.608	 4.0668	 
 0.482175	 3.70198	 1.62235	 0.765292	 4.53964	 0.396706	 4.35344	 4.65537	 6.00453	 -4.07081	 1.51741	 -2.60002	 -1.2797	 4.97321	 -6.608	 4.0668	 
 3.85138	 -2.1505	 -6.28521	 -2.6468	 -0.911338	 1.58282	 2.17469	 4.84739	 -0.43911	 -0.738892	 3.21583	 3.3105	 0.687782	 -4.53488	 -2.49142	 -6.58728	 
 3.85138	 -2.1505	 -6.28521	 -2.6468	 -0.911338	 1.58282	 2.17469	 4.84739	 -0.43911	 -0.738892	 3.21583	 3.3105	 0.687782	 -4.53488	 -2.49142	 -6.58728	 
 3.85138	 -2.1505	 -6.28521	 -2.6468	 -0.911338	 1.58282	 2.17469	 4.84739	 -0.43911	 -0.738892	 3.21583	 3.3105	 0.687782	 -4.53488	 -2.49142	 -6.58728	 
 3.85138	 -2.1505	 -6.28521	 -2.6468	 -0.911338	 1.58282	 2.17469	 4.84739	 -0.43911	 -0.738892	 3.21583	 3.3105	 0.687782	 -4.53488	 -2.49142	 -6.58728	 
 3.85138	 -2.1505	 -6.28521	 -2.6468	 -0.911338	 1.58282	 2.17469	 4.84739	 -0.43911	 -0.738892	 3.21583	 3.3105	 0.687782	 -4.53488	 -2.49142	 -6.58728	 
 4.83429	 -6.66191	 -2.40603	 5.42344	 -3.67451	 -2.71945	 -3.95243	 -3.40118	 -3.21684	 2.13843	 4.29046	 3.07569	 -3.7864	 -0.449848	 -0.751476	 2.32129	 
 4.83429	 -6.66191	 -2.40603	 5.42344	 -3.67451	 -2.71945	 -3.95243	 -3.40118	 -3.21684	 2.13843	 4.29046	 3.07569	 -3.7864	 -0.449848	 -0.751476	 2.32129	 
 4.83429	 -6.66191	 -2.40603	 5.42344	 -3.67451	 -2.71945	 -3.95243	 -3.40118	 -3.21684	 2.13843	 4.29046	 3.07569	 -3.7864	 -0.449848	 -0.751476	 2.32129	 
 4.83429	 -6.66191	 -2.40603	 5.42344	 -3.67451	 -2.71945	 -3.95243	 -3.40118	 -3.21684	 2.13843	 4.29046	 3.07569	 -3.7864	 -0.449848	 -0.751476	 2.32129	 
 4.83429	 -6.66191	 -2.40603	 5.42344	 -3.67451	 -2.71945	 -3.95243	 -3.40118	 -3.21684	 2.13843	 4.29046	 3.07569	 -3.7864	 -0.449848	 -0.751476	 2.32129	 
 -3.27831	 -5.57909	 -6.76581	 -1.33803	 -1.9131	 -7.70625	 6.94129	 -4.61067	 -2.41032	 -0.304904	 -4.00808	 -4.39501	 -1.81586	 3.21673	 5.07953	 0.635879	 
 -3.27831	 -5.57909	 -6.76581	 -1.33803	 -1.9131	 -7.70625	 6.94129	 -4.61067	 -2.41032	 -0.304904	 -4.00808	 -4.39501	 -1.81586	 3.21673	 5.07953	 0.635879	 
 -3.27831	 -5.57909	 -6.76581	 -1.33803	 -1.9131	 -7.70625	 6.94129	 -4.61067	 -2.41032	 -0.304904	 -4.00808	 -4.39501	 -1.81586	 3.21673	 5.07953	 0.635879	 
 -3.27831	 -5.57909	 -6.76581	 -1.33803	 -1.9131	 -7.70625	 6.94129	 -4.61067	 -2.41032	 -0.304904	 -4.00808	 -4.39501	 -1.81586	 3.21673	 5.07953	 0.635879	 
 -3.27831	 -5.57909	 -6.76581	 -1.33803	 -1.9131	 -7.70625	 6.94129	 -4.61067	 -2.41032	 -0.304904	 -4.00808	 -4.39501	 -1.81586	 3.21673	 5.07953	 0.635879	 
 -3.73326	 -2.76636	 -1.24848	 0.889069	 -6.30422	 -4.06129	 -5.02689	 -1.60815	 -6.37655	 5.24585	 1.21569	 -6.291	 4.84608	 -3.14918	 -1.39203	 -3.18768	 
 -3.73326	 -2.76636	 -1.24848	 0.889069	 -6.30422	 -4.06129	 -5.02689	 -1.60815	 -6.37655	 5.24585	 1.21569	 -6.291	 4.84608	 -3.14918	 -1.39203	 -3.18768	 
 -3.73326	 -2.76636	 -1.24848	 0.889069	 -6.30422	 -4.06129	 -5.02689	 -1.60815	 -6.37655	 5.24585	 1.21569	 -6.291	 4.84608	 -3.14918	 -1.39203	 -3.18768	 
 -3.73326	 -2.76636	 -1.24848	 0.889069	 -6.30422	 -4.06129	 -5.02689	 -1.60815	 -6.37655	 5.24585	 1.21569	 -6.291	 4.84608	 -3.14918	 -1.39203	 -3.18768	 
 -3.73326	 -2.76636	 -1.24848	 0.889069	 -6.30422	 -4.06129	 -5.02689	 -1.60815	 -6.37655	 5.24585	 1.21569	 -6.291	 4.84608	 -3.14918	 -1.39203	 -3.18768	 
 0.0087396	 4.64582	 5.76953	 -1.11432	 -2.9598	 -3.21016	 -0.206124	 -3.0407	 -2.25945	 -0.857053	 -4.87891	 -2.86467	 2.33439	 8.24639	 -5.33031	 5.05133	 
 0.0087396	 4.64582	 5.76953	 -1.11432	 -2.9598	 -3.21016	 -0.206124	 -3.0407	 -2.25945	 -0.857053	 -4.87891	 -2.86467	 2.33439	 8.24639	 -5.33031	 5.05133	 
 0.0087396	 4.64582	 5.76953	 -1.11432	 -2.9598	 -3.21016	 -0.206124	 -3.0407	 -2.25945	 -0.857053	 -4.87891	 -2.86467	 2.33439	 8.24639	 -5.33031	 5.05133	 
 0.0087396	 4.64582	 5.76953	 -1.11432	 -2.9598	 -3.21016	 -0.206124	 -3.0407	 -2.25945	 -0.857053	 -4.87891	 -2.86467	 2.33439	 8.24639	 -5.33031	 5.05133	 
 0.0087396	 4.64582	 5.76953	 -1.11432	 -2.9598	 -3.21016	 -0.206124	 -3.0407	 -2.25945	 -0.857053	 -4.87891	 -2.86467	 2.33439	 8.24639	 -5.33031	 5.05133	 
 1.06567	 -1.15221	 2.26847	 -3.76992	 3.51407	 6.23529	 3.80553	 -0.871712	 -0.719392	 -3.38318	 -2.20877	 -1.30973	 4.60381	 -2.83036	 -2.91905	 1.90872	 
 1.06567	 -1.15221	 2.26847	 -3.76992	 3.51407	 6.23529	 3.80553	 -0.871712	 -0.719392	 -3.38318	 -2.20877	 -1.30973	 4.60381	 -2.83036	 -2.91905	 1.90872	 
 1.06567	 -1.15221	 2.26847	 -3.76992	 3.51407	 6.23529	 3.80553	 -0.871712	 -0.719392	 -3.38318	 -2.20877	 -1.30973	 4.60381	 -2.83036	 -2.91905	 1.90872	 
 1.06567	 -1.15221	 2.26847	 -3.76992	 3.51407	 6.23529	 3.80553	 -0.871712	 -0.719392	 -3.38318	 -2.20877	 -1.30973	 4.60381	 -2.83036	 -2.91905	 1.90872	 
 1.06567	 -1.15221	 2.26847	 -3.76992	 3.51407	 6.23529	 3.80553	 -0.871712	 -0.719392	 -3.38318	 -2.20877	 -1.30973	 4.60381	 -2.83036	 -2.91905	 1.90872	 
 8.21532	 2.43896	 2.12421	 6.28706	 -3.41963	 6.51096	 -2.79189	 0.339004	 6.12234	 3.10821	 2.4495	 2.50477	 -1.81388	 -5.53804	 -1.66058	 4.57803	 
 8.21532	 2.43896	 2.12421	 6.28706	 -3.41963	 6.51096	 -2.79189	 0.339004	 6.12234	 3.10821	 2.4495	 2.50477	 -1.81388	 -5.53804	 -1.66058	 4.57803	 
 8.21532	 2.43896	 2.12421	 6.28706	 -3.41963	 6.51096	 -2.79189	 0.339004	 6.12234	 3.10821	 2.4495	 2.50477	 -1.81388	 -5.53804	 -1.66058	 4.57803	 
 8.21532	 2.43896	 2.12421	 6.28706	 -3.41963	 6.51096	 -2.79189	 0.339004	 6.12234	 3.10821	 2.4495	 2.50477	 -1.81388	 -5.53804	 -1.66058	 4.57803	 
 8.21532	 2.43896	 2.12421	 6.28706	 -3.41963	 6.51096	 -2.79189	 0.339004	 6.12234	 3.10821	 2.4495	 2.50477	 -1.81388	 -5.53804	 -1.66058	 4.57803	 
 3.69138	 -3.08443	 2.51818	 3.8219	 6.61674	 2.61046	 7.15604	 -1.72632	 2.47725	 1.83911	 -4.71315	 7.38848	 -0.65555	 1.42326	 4.43014	 1.67057	 
 3.69138	 -3.08443	 2.51818	 3.8219	 6.61674	 2.61046	 7.15604	 -1.72632	 2.47725	 1.83911	 -4.71315	 7.38848	 -0.65555	 1.42326	 4.43014	 1.67057	 
 3.69138	 -3.08443	 2.51818	 3.8219	 6.61674	 2.61046	 7.15604	 -1.72632	 2.47725	 1.83911	 -4.71315	 7.38848	 -0.65555	 1.42326	 4.43014	 1.67057	 
 3.69138	 -3.08443	 2.51818	 3.8219	 6.61674	 2.61046	 7.15604	 -1.72632	 2.47725	 1.83911	 -4.71315	 7.38848	 -0.65555	 1.42326	 4.43014	 1.67057	 
 3.69138	 -3.08443	 2.51818	 3.8219	 6.61674	 2.61046	 7.15604	 -1.72632	 2.47725	 1.83911	 -4.71315	 7.38848	 -0.65555	 1.42326	 4.43014	 1.67057	 
 -6.20976	 -4.60809	 0.862154	 5.11534	 0.650499	 1.93921	 2.26523	 2.41255	 4.67675	 3.9399	 2.83956	 -2.84676	 1.98183	 -7.44274	 4.64896	 0.672617	 
 -6.20976	 -4.60809	 0.862154	 5.11534	 0.650499	 1.93921	 2.26523	 2.41255	 4.67675	 3.9399	 2.83956	 -2.84676	 1.98183	 -7.44274	 4.64896	 0.672617	 
 -6.20976	 -4.60809	 0.862154	 5.11534	 0.650499	 1.93921	 2.26523	 2.41255	 4.67675	 3.9399	 2.83956	 -2.84676	 1.98183	 -7.44274	 4.64896	 0.672617	 
 -6.20976	 -4.60809	 0.862154	 5.11534	 0.650499	 1.93921	 2.26523	 2.41255	 4.67675	 3.9399	 2.83956	 -2.84676	 1.98183	 -7.44274	 4.64896	 0.672617	 
 -6.20976	 -4.60809	 0.862154	 5.11534	 0.650499	 1.93921	 2.26523	 2.41255	 4.67675	 3.9399	 2.83956	 -2.84676	 1.98183	 -7.44274	 4.64896	 0.672617	 
 -5.43932	 5.06368	 1.69343	 -2.78059	 -6.53851	 -2.76962	 0.20808	 3.00176	 1.8883	 3.44171	 -1.4274	 1.9274	 0.876597	 3.06716	 -1.01879	 -3.22356	 
 -5.43932	 5.06368	 1.69343	 -2.78059	 -6.53851	 -2.76962	 0.20808	 3.00176	 1.8883	 3.44171	 -1.4274	 1.9274	 0.876597	 3.06716	 -1.01879	 -3.22356	 
 -5.43932	 5.06368	 1.69343	 -2.78059	 -6.53851	 -2.76962	 0.20808	 3.00176	 1.8883	 3.44171	 -1.4274	 1.9274	 0.876597	 3.06716	 -1.01879	 -3.22356	 
 -5.43932	 5.06368	 1.69343	 -2.78059	 -6.53851	 -2.76962	 0.20808	 3.00176	 1.8883	 3.44171	 -1.4274	 1.9274	 0.876597	 3.06716	 -1.01879	 -3.22356	 
 -5.43932	 5.06368	 1.69343	 -2.78059	 -6.53851	 -2.76962	 0.20808	 3.00176	 1.8883	 3.44171	 -1.4274	 1.9274	 0.876597	 3.06716	 -1.01879	 -3.22356	 
 -6.89414	 -2.8045	 4.59789	 -9.92492	 2.50697	 1.35219	 -2.45269	 -3.17311	 -5.05266	 -3.43816	 -0.334006	 2.32379	 3.61093	 1.35085	 -2.48221	 -1.57007	 
 -6.89414	 -2.8045	 4.59789	 -9.92492	 2.50697	 1.35219	 -2.45269	 -3.17311	 -5.05266	 -3.43816	 -0.334006	 2.32379	 3.61093	 1.35085	 -2.48221	 -1.57007	 
 -6.89414	 -2.8045	 4.59789	 -9.92492	 2.50697	 1.35219	 -2.45269	 -3.17311	 -5.05266	 -3.43816	 -0.334006	 2.32379	 3.61093	 1.35085	 -2.48221	 -1.57007	 
 -6.89414	 -2.8045	 4.59789	 -9.92492	 2.50697	 1.35219	 -2.45269	 -3.17311	 -5.05266	 -3.43816	 -0.334006	 2.32379	 3.61093	 1.35085	 -2.48221	 -1.57007	 
 -6.89414	 -2.8045	 4.59789	 -9.92492	 2.50697	 1.35219	 -2.45269	 -3.17311	 -5.05266	 -3.43816	 -0.334006	 2.32379	 3.61093	 1.35085	 -2.48221	 -1.57007	 
 -1.40428	 3.07061	 -4.93781	 -6.67017	 -7.16671	 2.56755	 -6.56662	 -2.69543	 4.74188	 -5.798	 1.14818	 -3.84912	 -3.62532	 -2.82951	 -0.0502549	 2.54573	 
 -1.40428	 3.07061	 -4.93781	 -6.67017	 -7.16671	 2.56755	 -6.56662	 -2.69543	 4.74188	 -5.798	 1.14818	 -3.84912	 -3.62532	 -2.82951	 -0.0502549	 2.54573	 
 -1.40428	 3.07061	 -4.93781	 -6.67017	 -7.16671	 2.56755	 -6.56662	 -2.69543	 4.74188	 -5.798	 1.14818	 -3.84912	 -3.62532	 -2.82951	 -0.0502549	 2.54573	 
 -1.40428	 3.07061	 -4.93781	 -6.67017	 -7.16671	 2.56755	 -6.56662	 -2.69543	 4.74188	 -5.798	 1.14818	 -3.84912	 -3.62532	 -2.82951	 -0.0502549	 2.54573	 
 -1.40428	 3.07061	 -4.93781	 -6.67017	 -7.16671	 2.56755	 -6.56662	 -2.69543	 4.74188	 -5.798	 1.14818	 -3.84912	 -3.62532	 -2.82951	 -0.0502549	 2.54573	 
 5.39199	 -0.441504	 -3.91678	 -4.54428	 1.48799	 -0.736701	 -6.8726	 -4.75989	 -2.91662	 -2.10943	 -5.06897	 7.73298	 -3.92553	 -0.00327922	 1.63441	 -4.03503	 
 5.39199	 -0.441504	 -3.91678	 -4.54428	 1.48799	 -0.736701	 -6.8726	 -4.75989	 -2.91662	 -2.10943	 -5.06897	 7.73298	 -3.92553	 -0.00327922	 1.63441	 -4.03503	 
 5.39199	 -0.441504	 -3.91678	 -4.54428	 1.48799	 -0.736701	 -6.8726	 -4.75989	 -2.91662	 -2.10943	 -5.06897	 7.73298	 -3.92553	 -0.00327922	 1.63441	 -4.03503	 
 5.39199	 -0.441504	 -3.91678	 -4.54428	 1.48799	 -0.736701	 -6.8726	 -4.75989	 -2.91662	 -2.10943	 -5.06897	 7.73298	 -3.92553	 -0.00327922	 1.63441	 -4.03503	 
 5.39199	 -0.441504	 -3.91678	 -4.54428	 1.48799	 -0.736701	 -6.8726	 -4.75989	 -2.91662	 -2.10943	 -5.06897	 7.73298	 -3.92553	 -0.00327922	 1.63441	 -4.03503	 
 0.847904	 -3.03397	 0.557001	 5.73529	 5.67137	 -2.7394	 -4.08183	 -2.40471	 1.20078	 -4.6241	 -0.873484	 -2.20478	 -2.81551	 -2.74698	 5.87576	 4.41103	 
 0.847904	 -3.03397	 0.557001	 5.73529	 5.67137	 -2.7394	 -4.08183	 -2.40471	 1.20078	 -4.6241	 -0.873484	 -2.20478	 -2.81551	 -2.74698	 5.87576	 4.41103	 
 0.847904	 -3.03397	 0.557001	 5.73529	 5.67137	 -2.7394	 -4.08183	 -2.40471	 1.20078	 -4.6241	 -0.873484	 -2.20478	 -2.81551	 -2.74698	 5.87576	 4.41103	 
 0.847904	 -3.03397	 0.557001	 5.73529	 5.67137	 -2.7394	 -4.08183	 -2.40471	 1.20078	 -4.6241	 -0.873484	 -2.20478	 -2.81551	 -2.74698	 5.87576	 4.41103	 
 0.847904	 -3.03397	 0.557001	 5.73529	 5.67137	 -2.7394	 -4.08183	 -2.40471	 1.20078	 -4.6241	 -0.873484	 -2.20478	 -2.81551	 -2.74698	 5.87576	 4.41103	 
 -2.48609	 6.31651	 -3.87085	 4.03593	 -0.012329	 -3.21048	 4.83722	 7.32188	 2.18079	 -1.77219	 -1.7868	 -1.98661	 -2.30551	 0.0881712	 3.88841	 -3.22853	 
 -2.48609	 6.31651	 -3.87085	 4.03593	 -0.012329	 -3.21048	 4.83722	 7.32188	 2.18079	 -1.77219	 -1.7868	 -1.98661	 -2.30551	 0.0881712	 3.88841	 -3.22853	 
 -2.48609	 6.31651	 -3.87085	 4.03593	 -0.012329	 -3.21048	 4.83722	 7.32188	 2.18079	 -1.77219	 -1.7868	 -1.98661	 -2.30551	 0.0881712	 3.88841	 -3.22853	 
 -2.48609	 6.31651	 -3.87085	 4.03593	 -0.012329	 -3.21048	 4.83722	 7.32188	 2.18079	 -1.77219	 -1.7868	 -1.98661	 -2.30551	 0.0881712	 3.88841	 -3.22853	 
 -2.48609	 6.31651	 -3.87085	 4.03593	 -0.012329	 -3.21048	 4.83722	 7.32188	 2.18079	 -1.77219	 -1.7868	 -1.98661	 -2.30551	 0.0881712	 3.88841	 -3.22853	 
